time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2053.75,303,'C822',613.5904,200.3158,10.5429,380.4261,8.6264,0.0000,0.0000,116.5822,1.2077,0.0000,0.0000,116.5822,1.2077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3164,0.2415,0.0000,0.0000,93.2657,0.9662,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0064,0.7811,0.0000,0.0000,0.3792,0.0196,0.0000,0.0000,380.4261,8.6264,0.0000,0.0000,116.5822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4584,0.5143,0.0000,0.0000,150.2446,3.1594,0.0000,0.0000,4.3906,0.0927,0.0000,0.0000,26.9707,0.5691,0.0000,0.0000
2054.75,292,'SYBN100',217.9915,51.8922,2.7312,98.0962,11.9271,0.0000,0.0000,59.9477,2.2150,0.0000,0.0000,59.9477,2.2150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9895,0.4430,0.0000,0.0000,47.9581,1.7720,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8816,0.8708,0.0000,0.0000,0.5154,0.0244,0.0000,0.0000,98.0962,11.9271,0.0000,0.0000,59.9477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0041,0.2036,0.0000,0.0000,30.7395,1.2504,0.0000,0.0000,1.1984,0.0482,0.0000,0.0000,7.3618,0.2959,0.0000,0.0000
2055.50,205,'W4EG70',385.9525,92.3593,4.8610,211.8658,5.4006,0.0000,0.0000,87.0434,0.7594,0.0000,0.0000,87.0434,0.7594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4087,0.1519,0.0000,0.0000,69.6347,0.6075,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3437,0.7214,0.0000,0.0000,0.0365,0.0017,0.0000,0.0000,211.8658,5.4006,0.0000,0.0000,87.0434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6817,0.2366,0.0000,0.0000,71.7593,1.4534,0.0000,0.0000,1.6909,0.0347,0.0000,0.0000,10.3871,0.2130,0.0000,0.0000
2056.75,303,'C822',618.2206,187.1323,9.8491,383.2968,8.5302,0.0000,0.0000,117.4619,1.1942,0.0000,0.0000,117.4619,1.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4924,0.2388,0.0000,0.0000,93.9696,0.9554,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9125,2.7934,0.0000,0.0000,0.9226,0.0492,0.0000,0.0000,383.2968,8.5302,0.0000,0.0000,117.4619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.8591,0.4730,0.0000,0.0000,140.4199,2.9053,0.0000,0.0000,4.1185,0.0861,0.0000,0.0000,25.2992,0.5288,0.0000,0.0000
2057.75,292,'SYBN100',160.4762,37.9936,1.9997,72.2143,9.1054,0.0000,0.0000,44.1310,1.6910,0.0000,0.0000,44.1310,1.6910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8262,0.3382,0.0000,0.0000,35.3048,1.3528,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4840,1.3074,0.0000,0.0000,0.9737,0.0476,0.0000,0.0000,72.2143,9.1054,0.0000,0.0000,44.1310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6198,0.1450,0.0000,0.0000,22.2358,0.8908,0.0000,0.0000,0.8807,0.0347,0.0000,0.0000,5.4103,0.2131,0.0000,0.0000
2058.50,205,'W4EG70',301.7168,106.6299,5.6121,165.0295,4.4343,0.0000,0.0000,68.3437,0.6287,0.0000,0.0000,68.3437,0.6287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6687,0.1257,0.0000,0.0000,54.6749,0.5029,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4921,0.2395,0.0000,0.0000,0.0325,0.0015,0.0000,0.0000,165.0295,4.4343,0.0000,0.0000,68.3437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5156,0.2754,0.0000,0.0000,83.0245,1.6917,0.0000,0.0000,1.9020,0.0390,0.0000,0.0000,11.6837,0.2398,0.0000,0.0000
2059.75,303,'C822',610.7949,177.7391,9.3547,373.9931,8.8554,0.0000,0.0000,118.4009,1.2753,0.0000,0.0000,118.4009,1.2753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6802,0.2551,0.0000,0.0000,94.7207,1.0202,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9693,1.8954,0.0000,0.0000,0.8715,0.0422,0.0000,0.0000,373.9931,8.8554,0.0000,0.0000,118.4009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4078,0.4566,0.0000,0.0000,131.5051,2.8047,0.0000,0.0000,4.0761,0.0869,0.0000,0.0000,25.0392,0.5341,0.0000,0.0000
2060.75,292,'SYBN100',203.8636,43.2532,2.2765,91.7386,11.0864,0.0000,0.0000,56.0625,2.0589,0.0000,0.0000,56.0625,2.0589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2125,0.4118,0.0000,0.0000,44.8500,1.6471,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.4044,1.3012,0.0000,0.0000,1.9876,0.0976,0.0000,0.0000,91.7386,11.0864,0.0000,0.0000,56.0625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2446,0.1705,0.0000,0.0000,26.0740,1.0474,0.0000,0.0000,0.9771,0.0386,0.0000,0.0000,6.0020,0.2372,0.0000,0.0000
2061.50,205,'W4EG70',313.2219,109.4140,5.7586,171.5819,4.7772,0.0000,0.0000,70.8200,0.6749,0.0000,0.0000,70.8200,0.6749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1640,0.1350,0.0000,0.0000,56.6560,0.5400,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8541,0.2420,0.0000,0.0000,0.0321,0.0015,0.0000,0.0000,171.5819,4.7772,0.0000,0.0000,70.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6820,0.2851,0.0000,0.0000,84.0466,1.7515,0.0000,0.0000,2.0847,0.0438,0.0000,0.0000,12.8061,0.2693,0.0000,0.0000
2062.75,303,'C822',633.4122,192.4717,10.1301,392.7156,8.9041,0.0000,0.0000,120.3483,1.2466,0.0000,0.0000,120.3483,1.2466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0697,0.2493,0.0000,0.0000,96.2787,0.9973,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4520,2.1397,0.0000,0.0000,0.5646,0.0299,0.0000,0.0000,392.7156,8.9041,0.0000,0.0000,120.3483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1923,0.4880,0.0000,0.0000,142.4667,2.9974,0.0000,0.0000,4.5061,0.0954,0.0000,0.0000,27.6806,0.5857,0.0000,0.0000
2063.75,292,'SYBN100',180.9073,36.4200,1.9168,81.4083,10.1343,0.0000,0.0000,49.7495,1.8821,0.0000,0.0000,49.7495,1.8821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9499,0.3764,0.0000,0.0000,39.7996,1.5057,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4914,0.5815,0.0000,0.0000,0.6912,0.0333,0.0000,0.0000,81.4083,10.1343,0.0000,0.0000,49.7495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4552,0.1390,0.0000,0.0000,21.2247,0.8541,0.0000,0.0000,0.8778,0.0348,0.0000,0.0000,5.3919,0.2135,0.0000,0.0000
2064.50,205,'W4EG70',267.4783,145.2144,7.6429,145.4866,3.9854,0.0000,0.0000,60.9958,0.5722,0.0000,0.0000,60.9958,0.5722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1992,0.1144,0.0000,0.0000,48.7967,0.4577,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1132,0.6583,0.0000,0.0000,0.0846,0.0041,0.0000,0.0000,145.4866,3.9854,0.0000,0.0000,60.9958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5562,0.3781,0.0000,0.0000,113.9882,2.3228,0.0000,0.0000,2.4699,0.0511,0.0000,0.0000,15.1721,0.3137,0.0000,0.0000
2065.75,303,'C822',646.6602,190.7193,10.0379,400.9293,9.2539,0.0000,0.0000,122.8654,1.2955,0.0000,0.0000,122.8654,1.2955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5731,0.2591,0.0000,0.0000,98.2923,1.0364,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0056,1.0470,0.0000,0.0000,1.2419,0.0565,0.0000,0.0000,400.9293,9.2539,0.0000,0.0000,122.8654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2370,0.4946,0.0000,0.0000,142.7418,3.0380,0.0000,0.0000,4.2055,0.0896,0.0000,0.0000,25.8337,0.5505,0.0000,0.0000
2066.75,292,'SYBN100',207.8657,48.0260,2.5277,93.5396,11.1944,0.0000,0.0000,57.1631,2.0790,0.0000,0.0000,57.1631,2.0790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4326,0.4158,0.0000,0.0000,45.7305,1.6632,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2747,2.5105,0.0000,0.0000,1.1359,0.0551,0.0000,0.0000,93.5396,11.1944,0.0000,0.0000,57.1631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6209,0.1856,0.0000,0.0000,28.3857,1.1403,0.0000,0.0000,1.1216,0.0443,0.0000,0.0000,6.8899,0.2720,0.0000,0.0000
2067.50,205,'W4EG70',329.5157,110.5531,5.8186,181.2220,4.6345,0.0000,0.0000,74.1469,0.6489,0.0000,0.0000,74.1469,0.6489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8294,0.1298,0.0000,0.0000,59.3175,0.5191,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2346,1.2298,0.0000,0.0000,0.0912,0.0044,0.0000,0.0000,181.2220,4.6345,0.0000,0.0000,74.1469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0162,0.2822,0.0000,0.0000,86.0997,1.7336,0.0000,0.0000,2.0179,0.0411,0.0000,0.0000,12.3957,0.2524,0.0000,0.0000
2068.75,303,'C822',628.5210,169.1680,8.9036,389.6830,9.4732,0.0000,0.0000,119.4190,1.3263,0.0000,0.0000,119.4190,1.3263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.8838,0.2653,0.0000,0.0000,95.5352,1.0610,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1310,0.4885,0.0000,0.0000,0.3120,0.0143,0.0000,0.0000,389.6830,9.4732,0.0000,0.0000,119.4190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1107,0.4368,0.0000,0.0000,123.5371,2.6830,0.0000,0.0000,4.1039,0.0882,0.0000,0.0000,25.2097,0.5418,0.0000,0.0000
2069.75,292,'SYBN100',201.0664,43.5395,2.2916,90.4799,10.9257,0.0000,0.0000,55.2933,2.0291,0.0000,0.0000,55.2933,2.0291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0587,0.4058,0.0000,0.0000,44.2346,1.6232,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.2429,1.9407,0.0000,0.0000,0.7949,0.0411,0.0000,0.0000,90.4799,10.9257,0.0000,0.0000,55.2933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2697,0.1713,0.0000,0.0000,26.2279,1.0522,0.0000,0.0000,0.9829,0.0387,0.0000,0.0000,6.0375,0.2380,0.0000,0.0000
2070.50,205,'W4EG70',290.1738,156.4849,8.2360,159.5849,4.1368,0.0000,0.0000,65.2944,0.5792,0.0000,0.0000,65.2944,0.5792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0589,0.1158,0.0000,0.0000,52.2355,0.4634,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3357,0.9429,0.0000,0.0000,0.0874,0.0043,0.0000,0.0000,159.5849,4.1368,0.0000,0.0000,65.2944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1290,0.4038,0.0000,0.0000,123.6498,2.4805,0.0000,0.0000,2.6023,0.0530,0.0000,0.0000,15.9856,0.3253,0.0000,0.0000
2071.75,303,'C822',453.7156,152.6609,8.0348,281.3036,6.4468,0.0000,0.0000,86.2060,0.9025,0.0000,0.0000,86.2060,0.9025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2412,0.1805,0.0000,0.0000,68.9648,0.7220,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8198,5.3370,0.0000,0.0000,1.1053,0.0581,0.0000,0.0000,281.3036,6.4468,0.0000,0.0000,86.2060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3848,0.3666,0.0000,0.0000,112.9351,2.2518,0.0000,0.0000,3.5941,0.0728,0.0000,0.0000,22.0781,0.4470,0.0000,0.0000
2072.75,292,'SYBN100',231.2039,45.8921,2.4154,104.0417,12.5182,0.0000,0.0000,63.5811,2.3248,0.0000,0.0000,63.5811,2.3248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7162,0.4650,0.0000,0.0000,50.8649,1.8599,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3467,2.0767,0.0000,0.0000,0.6561,0.0309,0.0000,0.0000,104.0417,12.5182,0.0000,0.0000,63.5811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3681,0.1772,0.0000,0.0000,26.8324,1.0884,0.0000,0.0000,1.1063,0.0442,0.0000,0.0000,6.7958,0.2718,0.0000,0.0000
2073.50,205,'W4EG70',384.2849,88.2469,4.6446,211.0421,5.1524,0.0000,0.0000,86.6214,0.7238,0.0000,0.0000,86.6214,0.7238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3243,0.1448,0.0000,0.0000,69.2971,0.5790,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6095,0.9481,0.0000,0.0000,0.0403,0.0018,0.0000,0.0000,211.0421,5.1524,0.0000,0.0000,86.6214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2129,0.2223,0.0000,0.0000,68.8795,1.3654,0.0000,0.0000,1.5769,0.0316,0.0000,0.0000,9.6864,0.1940,0.0000,0.0000
2074.75,303,'C822',581.4562,179.0950,9.4261,360.5029,8.3699,0.0000,0.0000,110.4767,1.1718,0.0000,0.0000,110.4767,1.1718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0953,0.2344,0.0000,0.0000,88.3813,0.9374,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.2989,1.9950,0.0000,0.0000,1.2265,0.0618,0.0000,0.0000,360.5029,8.3699,0.0000,0.0000,110.4767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3570,0.4489,0.0000,0.0000,131.1931,2.7577,0.0000,0.0000,4.4019,0.0936,0.0000,0.0000,27.0405,0.5748,0.0000,0.0000
2075.75,292,'SYBN100',186.9292,46.3526,2.4396,84.1181,10.2267,0.0000,0.0000,51.4055,1.8993,0.0000,0.0000,51.4055,1.8993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2811,0.3799,0.0000,0.0000,41.1244,1.5194,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0751,1.4828,0.0000,0.0000,0.8867,0.0413,0.0000,0.0000,84.1181,10.2267,0.0000,0.0000,51.4055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3546,0.1747,0.0000,0.0000,26.7497,1.0730,0.0000,0.0000,1.1208,0.0442,0.0000,0.0000,6.8851,0.2718,0.0000,0.0000
2076.50,205,'W4EG70',294.3222,106.6964,5.6156,161.8772,4.1761,0.0000,0.0000,66.2225,0.5847,0.0000,0.0000,66.2225,0.5847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2445,0.1169,0.0000,0.0000,52.9780,0.4677,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1953,1.4821,0.0000,0.0000,0.0905,0.0044,0.0000,0.0000,161.8772,4.1761,0.0000,0.0000,66.2225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5186,0.2724,0.0000,0.0000,83.0431,1.6731,0.0000,0.0000,1.9541,0.0398,0.0000,0.0000,12.0040,0.2448,0.0000,0.0000
2077.75,303,'C822',480.8838,164.7944,8.6734,298.1480,6.4969,0.0000,0.0000,91.3679,0.9096,0.0000,0.0000,91.3679,0.9096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2736,0.1819,0.0000,0.0000,73.0943,0.7277,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.5351,4.8948,0.0000,0.0000,0.3165,0.0194,0.0000,0.0000,298.1480,6.4969,0.0000,0.0000,91.3679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2975,0.3812,0.0000,0.0000,118.5416,2.3414,0.0000,0.0000,4.3780,0.0881,0.0000,0.0000,26.8932,0.5413,0.0000,0.0000
2078.75,292,'SYBN100',190.1632,42.2437,2.2234,85.5735,10.3657,0.0000,0.0000,52.2949,1.9251,0.0000,0.0000,52.2949,1.9251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4590,0.3850,0.0000,0.0000,41.8359,1.5400,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1153,1.8304,0.0000,0.0000,0.7064,0.0347,0.0000,0.0000,85.5735,10.3657,0.0000,0.0000,52.2949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1810,0.1670,0.0000,0.0000,25.6836,1.0256,0.0000,0.0000,0.9308,0.0365,0.0000,0.0000,5.7177,0.2244,0.0000,0.0000
2079.50,205,'W4EG70',388.0069,80.3435,4.2286,213.4038,5.4692,0.0000,0.0000,87.3015,0.7657,0.0000,0.0000,87.3015,0.7657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4603,0.1531,0.0000,0.0000,69.8412,0.6126,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7444,0.1118,0.0000,0.0000,0.0574,0.0028,0.0000,0.0000,213.4038,5.4692,0.0000,0.0000,87.3015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3815,0.2100,0.0000,0.0000,63.7718,1.2899,0.0000,0.0000,1.2863,0.0264,0.0000,0.0000,7.9018,0.1620,0.0000,0.0000
2080.75,303,'C822',561.9659,182.1671,9.5877,327.8530,8.0566,0.0000,0.0000,117.0565,1.2872,0.0000,0.0000,117.0565,1.2872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4113,0.2574,0.0000,0.0000,93.6452,1.0298,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.6104,1.3939,0.0000,0.0000,0.6612,0.0318,0.0000,0.0000,327.8530,8.0566,0.0000,0.0000,117.0565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0533,0.4694,0.0000,0.0000,135.4700,2.8835,0.0000,0.0000,4.0486,0.0863,0.0000,0.0000,24.8698,0.5302,0.0000,0.0000
2081.75,292,'SYBN100',154.0533,36.7425,1.9338,69.3240,8.7684,0.0000,0.0000,42.3647,1.6284,0.0000,0.0000,42.3647,1.6284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4729,0.3257,0.0000,0.0000,33.8917,1.3027,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9273,1.0495,0.0000,0.0000,0.6219,0.0304,0.0000,0.0000,69.3240,8.7684,0.0000,0.0000,42.3647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5532,0.1417,0.0000,0.0000,21.8270,0.8706,0.0000,0.0000,0.8334,0.0327,0.0000,0.0000,5.1193,0.2008,0.0000,0.0000
2082.50,205,'W4EG70',311.8967,122.9597,6.4716,169.8978,4.4280,0.0000,0.0000,70.9995,0.6336,0.0000,0.0000,70.9995,0.6336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1999,0.1267,0.0000,0.0000,56.7996,0.5069,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8717,0.9507,0.0000,0.0000,0.0501,0.0023,0.0000,0.0000,169.8978,4.4280,0.0000,0.0000,70.9995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4991,0.3137,0.0000,0.0000,95.2085,1.9271,0.0000,0.0000,2.3028,0.0471,0.0000,0.0000,14.1459,0.2894,0.0000,0.0000
2083.75,303,'C822',617.6608,196.0297,10.3174,298.5382,7.7363,0.0000,0.0000,159.5613,1.7395,0.0000,0.0000,159.5613,1.7395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9123,0.3479,0.0000,0.0000,127.6491,1.3916,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6557,1.9053,0.0000,0.0000,0.4100,0.0192,0.0000,0.0000,298.5382,7.7363,0.0000,0.0000,159.5613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0405,0.4852,0.0000,0.0000,141.5344,2.9802,0.0000,0.0000,4.8575,0.1026,0.0000,0.0000,29.8389,0.6300,0.0000,0.0000
2084.75,292,'SYBN100',200.8286,42.8286,2.2541,90.3729,11.0708,0.0000,0.0000,55.2279,2.0560,0.0000,0.0000,55.2279,2.0560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0456,0.4112,0.0000,0.0000,44.1823,1.6448,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2478,1.9524,0.0000,0.0000,1.4132,0.0703,0.0000,0.0000,90.3729,11.0708,0.0000,0.0000,55.2279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2893,0.1733,0.0000,0.0000,26.3486,1.0647,0.0000,0.0000,0.9220,0.0367,0.0000,0.0000,5.6636,0.2257,0.0000,0.0000
2085.50,205,'W4EG70',245.3276,139.4903,7.3416,134.9302,3.6046,0.0000,0.0000,55.1987,0.5046,0.0000,0.0000,55.1987,0.5046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0397,0.1009,0.0000,0.0000,44.1590,0.4037,0.0000,0.0000,0.0000,7.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7201,1.3735,0.0000,0.0000,0.0941,0.0047,0.0000,0.0000,134.9302,3.6046,0.0000,0.0000,55.1987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8244,0.3558,0.0000,0.0000,109.4924,2.1857,0.0000,0.0000,2.4097,0.0487,0.0000,0.0000,14.8023,0.2991,0.0000,0.0000
