'KBS Maize 2056'
0	0	1
0	0	1
0	0	1
0	0	1
0.0029584	0	0
0.0820913	0	1
0.2033255	0	1
0.0949741	0	1
0.0119583	0	1
0.0138976	0	1
0	0	1
0	0	1
