'KBS Oats, Soybean, Wheat 2012'
0.085914	0	1
0	0	1
0	0	1
0	0	1
0.054414	0	0
0.509046	0	1
0.608724	0	1
0.52872	0	1
0.199386	0	1
0.007104	0	1
0.01179	0	1
0.006762	0	1
