'KBS Maize 2080'
0	0	1
0	0	1
0	0	1
0	0	1
0.0016641	0	0
0.039302	0	1
0.1108798	0	1
0.061533	0	1
0.0077873	0	1
0.0084022	0	1
0	0	1
0	0	1
