'KBS Maize 2032'
0	0	1
0	0	1
0	0	1
0	0	1
0.0016641	0	0
0.0658674	0	1
0.1790993	0	1
0.0632272	0	1
0.0137815	0	1
0.0041624	0	1
0	0	1
0	0	1
