'KBS Wheat 2076'
0.0089612	0	1
0.0131623	0	1
0.0525675	0	1
0.1389244	0	1
0.2006767	0	0
0.0728592	0	1
0.0337421	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
