'KBS Soybean, Wheat 2069'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.0614685	0	1
0.1335752	0	1
0.2006595	0	1
0.0904978	0	1
0.0811066	0	1
0.0144351	0	1
0.0141083	0	1
