'KBS Maize 2059'
0	0	1
0	0	1
0	0	1
0	0	1
0.0033024	0	0
0.0685936	0	1
0.176859	0	1
0.1170675	0	1
0.0158799	0	1
0.0099115	0	1
0	0	1
0	0	1
