'KBS Maize 2032'
0	0	1
0	0	1
0	0	1
0	0	1
0.0029068	0	0
0.0693934	0	1
0.1325776	0	1
0.1183016	0	1
0.041495	0	1
0.0201197	0	1
0	0	1
0	0	1
