'KBS Wheat 2055'
0.0015007	0	1
0.0061232	0	1
0.0225621	0	1
0.0951934	0	1
0.1629141	0	0
0.0663877	0	1
0.0366575	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
