'KBS Wheat 2061'
0	0	1
0.0061336	0	1
0.08602	0	1
0.3771768	0	1
0.6565064	0	0
0.1688984	0	1
0.0453904	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
