'KBS Maize 2074'
0	0	1
0	0	1
0	0	1
0	0	1
0.0008901	0	0
0.0358104	0	1
0.0711779	0	1
0.0382786	0	1
0.0424324	0	1
0.0404716	0	1
0	0	1
0	0	1
