'KBS Maize 2077'
0	0	1
0	0	1
0	0	1
0	0	1
0.0009245	0	0
0.0406565	0	1
0.0764712	0	1
0.0475365	0	1
0.0624188	0	1
0.0399212	0	1
0	0	1
0	0	1
