'KBS Maize 2068'
0	0	1
0	0	1
0	0	1
0	0	1
0.0025542	0	0
0.0802337	0	1
0.1588076	0	1
0.0735085	0	1
0.0525374	0	1
0.0417917	0	1
0	0	1
0	0	1
