'KBS Wheat 2058'
0.0018361	0	1
0.0028552	0	1
0.0121819	0	1
0.1540174	0	1
0.2630826	0	0
0.1028388	0	1
0.0425872	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
