'KBS Wheat 2067'
0.0073128	0	1
0.0088352	0	1
0.0337392	0	1
0.3726712	0	1
0.6261728	0	0
0.2349072	0	1
0.1227864	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
