'KBS Wheat 2049'
0.000989	0	1
0.0010449	0	1
0.0423851	0	1
0.1719699	0	1
0.2180143	0	0
0.0986334	0	1
0.0618985	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
