'KBS Maize 1869'
0	0	1
0	0	1
0	0	1
0	0	1
0.056106	0	0
0.087618	0	1
0.109398	0	1
0.06519	0	1
0.016272	0	1
0.010854	0	1
0	0	1
0	0	1
