'KBS Soybean, Wheat 2048'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.0873158	0	1
0.1352522	0	1
0.2107344	0	1
0.1511622	0	1
0.0288702	0	1
0.0104447	0	1
0.0080926	0	1
