'KBS Oats, Soybean, Wheat 2048'
0.18099	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.101274	0	1
0.348726	0	1
0.409116	0	1
0.176646	0	1
0.018192	0	1
0.008268	0	1
0.000738	0	1
