'KBS Wheat 2064'
0.0017071	0	1
0.0002494	0	1
0.0145899	0	1
0.177504	0	1
0.3104514	0	0
0.1275982	0	1
0.1032774	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
