'KBS Maize 2023'
0	0	1
0	0	1
0	0	1
0	0	1
2.58e-05	0	0
0.0009761	0	1
0.0025972	0	1
0.0020941	0	1
0.0002408	0	1
0.0001634	0	1
0	0	1
0	0	1
