'KBS Maize 1867'
0	0	1
0	0	1
0	0	1
0	0	1
0.0289089	0	0
0.0920931	0	1
0.0684259	0	1
0.0344946	0	1
0.0181976	0	1
0.0105135	0	1
0	0	1
0	0	1
