'KBS Wheat, Red Clover 2043'
4.8e-05	0	1
0	0	1
0.023454	0	1
0.26625	0	1
0.382044	0	0
0.16056	0	1
0.112032	0	1
0.028986	0	1
0.174636	0	1
0.057378	0	1
0	0	1
0	0	1
