'KBS Soybean, Wheat 2057'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.0667833	0	1
0.220461	0	1
0.2968462	0	1
0.1368303	0	1
0.0265783	0	1
0.003268	0	1
0.0021113	0	1
