'KBS Soybean, Wheat 2057'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.068714	0	1
0.1173341	0	1
0.1701983	0	1
0.1388083	0	1
0.0493941	0	1
0.0125173	0	1
0.0069875	0	1
