'KBS Maize 2065'
0	0	1
0	0	1
0	0	1
0	0	1
0.0056056	0	0
0.1119536	0	1
0.2250952	0	1
0.1541936	0	1
0.141548	0	1
0.0970464	0	1
0	0	1
0	0	1
