'KBS Wheat 2031'
0.0008471	0	1
0.0091418	0	1
0.0377282	0	1
0.1374409	0	1
0.2761159	0	0
0.0879135	0	1
0.0259591	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
