'KBS Maize 1928'
0	0	1
0	0	1
0	0	1
0	0	1
0.0583528	0	0
0.109692	0	1
0.1486496	0	1
0.0387904	0	1
0.0288728	0	1
0.0130416	0	1
0	0	1
0	0	1
