'KBS Wheat 2079'
0.0039345	0	1
0.0062866	0	1
0.0213968	0	1
0.1370324	0	1
0.2674213	0	0
0.0982249	0	1
0.0334497	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
