'KBS Maize 1979'
0	0	1
0	0	1
0	0	1
0	0	1
0.0229663	0	0
0.043301	0	1
0.1278562	0	1
0.0228029	0	1
0.0136611	0	1
0.0065231	0	1
0	0	1
0	0	1
