'KBS Wheat 2040'
0.0010062	0	1
0.0021328	0	1
0.0472914	0	1
0.1709164	0	1
0.3634403	0	0
0.0710704	0	1
0.0249099	0	1
0	0	1
0	0	1
0	0	1
0	0	1
0	0	1
