'KBS Soybean, Wheat 2027'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.1453144	0	1
0.3896024	0	1
0.3639856	0	1
0.3392664	0	1
0.1029336	0	1
0.0217712	0	1
0.012452	0	1
