'KBS Soybean, Wheat 2042'
0	0	1
0	0	1
0	0	1
0	0	1
0	0	0
0.0308568	0	1
0.105049	0	1
0.149511	0	1
0.1129911	0	1
0.0161981	0	1
0.0081141	0	1
0.0049106	0	1
