KBS, NOAA weather year 2043; with weighted average clay and sampling depth'
1	2043	-3.41	31.99	0
2	2043	-4.2	30.2	0
3	2043	5.56	164	15.399
4	2043	9.95	59.54	39.672
5	2043	15.71	95.5	88.74
6	2043	21.55	47.79	143.637
7	2043	26.17	52.54	193.836
8	2043	26.97	170.47	190.008
9	2043	22.21	75.46	124.062
10	2043	17.13	55.6	77.604
11	2043	9.98	47.48	29.493
12	2043	5.45	86.78	11.571
19	25
