KBS, NOAA weather year 2049; with weighted average clay and sampling depth'
1	2049	0.31	85.26	0.087
2	2049	6.02	38.78	12.006
3	2049	7.54	233.94	21.402
4	2049	13.22	69.19	56.637
5	2049	18.64	56.24	110.577
6	2049	23.3	121.84	159.297
7	2049	26.45	97.17	196.62
8	2049	24.38	67.78	161.733
9	2049	21.77	50.19	117.885
10	2049	18.17	8.58	81.519
11	2049	12.28	73.35	37.149
12	2049	5.24	41.16	9.309
19	25
