KBS, NOAA weather year 2044; with weighted average clay and sampling depth'
1	2044	-3.24	38	0
2	2044	-1.99	42	0
3	2044	5.01	107	19.053
4	2044	7.96	73	37.149
5	2044	14.69	96	91.611
6	2044	20.04	46	137.373
7	2044	22.69	115	162.342
8	2044	22.75	173	152.598
9	2044	19.08	70	106.488
10	2044	12.79	85	58.899
11	2044	7.36	58	24.795
12	2044	-2.7	72	0
19	25
