KBS, NOAA weather year 2033; with weighted average clay and sampling depth'
1	2033	0.33	45.43	0.174
2	2033	-1.14	55.55	0
3	2033	3.97	159.23	8.178
4	2033	13.69	127.64	61.248
5	2033	20.66	70.51	131.457
6	2033	26.62	94.89	197.142
7	2033	28.12	130.83	-1103.856
8	2033	25.67	64.9	175.914
9	2033	18.66	44.1	93.264
10	2033	15.79	79.56	66.294
11	2033	8.83	41.04	22.794
12	2033	4.07	194.62	6.612
19	25
