KBS, NOAA weather year 2033; with weighted average clay and sampling depth'
1	2033	-1.95	49.07	0
2	2033	-4.43	28.12	0
3	2033	8.78	158.66	29.406
4	2033	14.16	64.02	66.033
5	2033	18.31	82.08	110.229
6	2033	21.64	86.54	143.55
7	2033	25.65	72.52	187.746
8	2033	26.43	125.32	184.179
9	2033	23.35	44.38	133.11
10	2033	13.23	60.69	51.417
11	2033	10.89	69.61	32.625
12	2033	2.9	37.2	4.176
19	25
