KBS, NOAA weather year 2062; with weighted average clay and sampling depth'
1	2062	0.15	83.09	0
2	2062	-3.47	51.53	0
3	2062	8.34	220.1	25.143
4	2062	15.23	113.92	71.079
5	2062	20.25	56.94	126.237
6	2062	23.33	69.7	159.558
7	2062	26.75	145.46	200.187
8	2062	29.33	77.13	-1077.495
9	2062	19.86	79.21	101.79
10	2062	15.94	54.43	66.12
11	2062	7.53	68.91	16.965
12	2062	4.88	110.15	8.265
19	25
