KBS, NOAA weather year 2041; with weighted average clay and sampling depth'
1	2041	0.51	83.11	0.609
2	2041	0.75	62.21	1.044
3	2041	4.04	66.45	12.528
4	2041	9.23	32	41.325
5	2041	17.59	134.54	111.708
6	2041	23.67	80.91	168.432
7	2041	25.77	99.66	190.53
8	2041	24.53	62.85	166.953
9	2041	16.81	88.58	87.348
10	2041	12.52	65.31	54.027
11	2041	6.12	62.61	17.487
12	2041	-0.89	83.67	0
19	25
