KBS, NOAA weather year 2080; with weighted average clay and sampling depth'
1	2080	1.95	69.67	1.827
2	2080	-0.7	45.19	0
3	2080	7.42	74.87	19.923
4	2080	13.19	135.82	55.071
5	2080	17.87	18.72	101.877
6	2080	26.92	94.18	200.709
7	2080	26.84	133.14	201.318
8	2080	27.46	49.53	-1011.549
9	2080	25.33	99.31	149.988
10	2080	12.95	133.06	46.197
11	2080	9.12	99.75	22.272
12	2080	6.8	16.96	13.398
19	25
