KBS, NOAA weather year 1979; with weighted average clay and sampling depth'
1	1979	-8.49	56.14	0
2	1979	-8.95	39.9	0
3	1979	3.28	74.9	13.398
4	1979	7.3	122	37.41
5	1979	14.22	60.4	93.003
6	1979	19.69	235.7	138.069
7	1979	21.82	57.9	157.209
8	1979	20.34	126.8	135.546
9	1979	18.23	0	103.965
10	1979	11.01	68.8	52.722
11	1979	4.66	140.6	16.182
12	1979	0.69	62.85	1.653
19	25
