KBS, NOAA weather year 2058; with weighted average clay and sampling depth'
1	2058	-1.8	51.23	0
2	2058	2.91	169.35	4.35
3	2058	7.82	102.29	24.621
4	2058	11.32	154.39	46.806
5	2058	18.16	69.27	108.837
6	2058	24.3	14.12	171.477
7	2058	24.76	241.32	177.828
8	2058	24.85	18.21	167.562
9	2058	23.89	194.94	137.895
10	2058	16	210.33	68.817
11	2058	8.34	93.26	21.663
12	2058	6.16	96.43	13.311
19	25
