KBS, NOAA weather year 2049; with weighted average clay and sampling depth'
1	2049	0.61	64.24	0.174
2	2049	-2.81	50.51	0
3	2049	9.75	144.42	26.013
4	2049	17.79	142.99	83.52
5	2049	23	132.35	149.988
6	2049	26.44	54.72	194.706
7	2049	27.25	115.98	-1071.927
8	2049	28.1	20.82	-1033.647
9	2049	25.29	81.14	148.248
10	2049	18.13	59.9	74.733
11	2049	10.57	56.76	24.012
12	2049	7.14	87.96	11.484
19	25
