KBS, NOAA weather year 2066; with weighted average clay and sampling depth'
1	2066	5.2	82.78	9.222
2	2066	-1.45	58.5	0
3	2066	4.13	42.7	7.917
4	2066	15.85	112.94	75.081
5	2066	19.57	92.8	118.842
6	2066	25.27	95.22	181.221
7	2066	26.85	66.52	201.405
8	2066	25.7	84.6	175.827
9	2066	23.69	78.43	134.676
10	2066	14.22	73.42	54.462
11	2066	11.66	38.37	33.756
12	2066	2.51	65.07	2.784
19	25
